precinct,party,candidate,votes
4036,DEM,Erin A. Nowell,228
4036,LIB,Thomas Edward Oxford,6
4036,REP,Debra Lehrmann,37
4037,,Under Votes,3
4037,DEM,Erin A. Nowell,70
4037,REP,Debra Lehrmann,14
4038,,Under Votes,10
4038,DEM,Erin A. Nowell,665
4038,LIB,Thomas Edward Oxford,17
4038,REP,Debra Lehrmann,86
4039,,Under Votes,2
4039,DEM,Erin A. Nowell,160
4039,LIB,Thomas Edward Oxford,7
4039,REP,Debra Lehrmann,11
4040,DEM,Erin A. Nowell,232
4040,LIB,Thomas Edward Oxford,5
4040,REP,Debra Lehrmann,16
4041,DEM,Erin A. Nowell,170
4041,LIB,Thomas Edward Oxford,6
4041,REP,Debra Lehrmann,22
4043,,Under Votes,5
4043,DEM,Erin A. Nowell,331
4043,LIB,Thomas Edward Oxford,6
4043,REP,Debra Lehrmann,43
4044,,Under Votes,5
4044,DEM,Erin A. Nowell,252
4044,LIB,Thomas Edward Oxford,8
4044,REP,Debra Lehrmann,28
4046,,Under Votes,4
4046,DEM,Erin A. Nowell,275
4046,LIB,Thomas Edward Oxford,13
4046,REP,Debra Lehrmann,33
4047,,Under Votes,2
4047,DEM,Erin A. Nowell,206
4047,LIB,Thomas Edward Oxford,2
4047,REP,Debra Lehrmann,16
4050,,Under Votes,16
4050,DEM,Erin A. Nowell,1485
4050,LIB,Thomas Edward Oxford,48
4050,REP,Debra Lehrmann,475
4052,,Under Votes,13
4052,DEM,Erin A. Nowell,1217
4052,LIB,Thomas Edward Oxford,27
4052,REP,Debra Lehrmann,432
4053,,Under Votes,5
4053,DEM,Erin A. Nowell,121
4053,LIB,Thomas Edward Oxford,3
4053,REP,Debra Lehrmann,49
4054,,Under Votes,1
4054,DEM,Erin A. Nowell,122
4054,LIB,Thomas Edward Oxford,3
4054,REP,Debra Lehrmann,27
4055,,Under Votes,9
4055,DEM,Erin A. Nowell,675
4055,LIB,Thomas Edward Oxford,19
4055,REP,Debra Lehrmann,203
4056,,Under Votes,15
4056,DEM,Erin A. Nowell,745
4056,LIB,Thomas Edward Oxford,16
4056,REP,Debra Lehrmann,128
4057,,Under Votes,14
4057,DEM,Erin A. Nowell,452
4057,LIB,Thomas Edward Oxford,10
4057,REP,Debra Lehrmann,122
4058,,Under Votes,10
4058,DEM,Erin A. Nowell,257
4058,LIB,Thomas Edward Oxford,5
4058,REP,Debra Lehrmann,77
4059,,Under Votes,1
4059,DEM,Erin A. Nowell,101
4059,REP,Debra Lehrmann,27
4060,,Under Votes,14
4060,DEM,Erin A. Nowell,543
4060,LIB,Thomas Edward Oxford,20
4060,REP,Debra Lehrmann,156
4061,,Under Votes,11
4061,DEM,Erin A. Nowell,518
4061,LIB,Thomas Edward Oxford,18
4061,REP,Debra Lehrmann,148
4062,,Under Votes,11
4062,DEM,Erin A. Nowell,425
4062,LIB,Thomas Edward Oxford,20
4062,REP,Debra Lehrmann,109
4063,,Under Votes,21
4063,DEM,Erin A. Nowell,1001
4063,LIB,Thomas Edward Oxford,33
4063,REP,Debra Lehrmann,231
4065,,Under Votes,7
4065,DEM,Erin A. Nowell,145
4065,LIB,Thomas Edward Oxford,8
4065,REP,Debra Lehrmann,61
4066,,Under Votes,13
4066,DEM,Erin A. Nowell,217
4066,LIB,Thomas Edward Oxford,4
4066,REP,Debra Lehrmann,91
4067,,Under Votes,17
4067,DEM,Erin A. Nowell,557
4067,LIB,Thomas Edward Oxford,18
4067,REP,Debra Lehrmann,149
4068,,Under Votes,9
4068,DEM,Erin A. Nowell,565
4068,LIB,Thomas Edward Oxford,16
4068,REP,Debra Lehrmann,164
4069,,Under Votes,18
4069,DEM,Erin A. Nowell,944
4069,LIB,Thomas Edward Oxford,44
4069,REP,Debra Lehrmann,218
4070,,Under Votes,12
4070,DEM,Erin A. Nowell,389
4070,LIB,Thomas Edward Oxford,13
4070,REP,Debra Lehrmann,100
4071,,Under Votes,1
4071,DEM,Erin A. Nowell,74
4071,LIB,Thomas Edward Oxford,5
4071,REP,Debra Lehrmann,22
4072,DEM,Erin A. Nowell,72
4072,LIB,Thomas Edward Oxford,3
4072,REP,Debra Lehrmann,12
4073,,Under Votes,13
4073,DEM,Erin A. Nowell,603
4073,LIB,Thomas Edward Oxford,24
4073,REP,Debra Lehrmann,171
4074,,Under Votes,25
4074,DEM,Erin A. Nowell,1177
4074,LIB,Thomas Edward Oxford,39
4074,REP,Debra Lehrmann,290
4075,,Under Votes,9
4075,DEM,Erin A. Nowell,468
4075,LIB,Thomas Edward Oxford,16
4075,REP,Debra Lehrmann,62
4076,,Under Votes,21
4076,DEM,Erin A. Nowell,697
4076,LIB,Thomas Edward Oxford,21
4076,REP,Debra Lehrmann,196
4077,,Under Votes,10
4077,DEM,Erin A. Nowell,439
4077,LIB,Thomas Edward Oxford,17
4077,REP,Debra Lehrmann,93
4078,,Under Votes,14
4078,DEM,Erin A. Nowell,732
4078,LIB,Thomas Edward Oxford,18
4078,REP,Debra Lehrmann,148
4079,,Under Votes,38
4079,DEM,Erin A. Nowell,1834
4079,LIB,Thomas Edward Oxford,41
4079,REP,Debra Lehrmann,648
4080,,Under Votes,10
4080,DEM,Erin A. Nowell,317
4080,LIB,Thomas Edward Oxford,11
4080,REP,Debra Lehrmann,190
4081,,Under Votes,18
4081,DEM,Erin A. Nowell,701
4081,LIB,Thomas Edward Oxford,34
4081,REP,Debra Lehrmann,184
4082,,Under Votes,21
4082,DEM,Erin A. Nowell,697
4082,LIB,Thomas Edward Oxford,24
4082,REP,Debra Lehrmann,127
4083,,Under Votes,9
4083,DEM,Erin A. Nowell,479
4083,LIB,Thomas Edward Oxford,21
4083,REP,Debra Lehrmann,90
4084,,Under Votes,3
4084,DEM,Erin A. Nowell,176
4084,LIB,Thomas Edward Oxford,2
4084,REP,Debra Lehrmann,28
4085,,Under Votes,7
4085,DEM,Erin A. Nowell,211
4085,LIB,Thomas Edward Oxford,11
4085,REP,Debra Lehrmann,72
4086,,Under Votes,20
4086,DEM,Erin A. Nowell,797
4086,LIB,Thomas Edward Oxford,26
4086,REP,Debra Lehrmann,208
4087,,Under Votes,10
4087,DEM,Erin A. Nowell,165
4087,LIB,Thomas Edward Oxford,7
4087,REP,Debra Lehrmann,41
4088,,Under Votes,2
4088,DEM,Erin A. Nowell,73
4088,LIB,Thomas Edward Oxford,5
4088,REP,Debra Lehrmann,16
4090,DEM,Erin A. Nowell,18
4090,REP,Debra Lehrmann,14
4092,,Under Votes,1
4092,DEM,Erin A. Nowell,53
4092,LIB,Thomas Edward Oxford,6
4092,REP,Debra Lehrmann,22
4093,,Under Votes,1
4093,DEM,Erin A. Nowell,21
4093,REP,Debra Lehrmann,2
4094,,Under Votes,5
4094,DEM,Erin A. Nowell,144
4094,LIB,Thomas Edward Oxford,5
4094,REP,Debra Lehrmann,71
4095,DEM,Erin A. Nowell,15
4095,REP,Debra Lehrmann,10
4096,,Under Votes,1
4096,REP,Debra Lehrmann,2
4097,,Under Votes,4
4097,DEM,Erin A. Nowell,314
4097,LIB,Thomas Edward Oxford,7
4097,REP,Debra Lehrmann,131
4098,DEM,Erin A. Nowell,12
4098,LIB,Thomas Edward Oxford,2
4098,REP,Debra Lehrmann,12
4099,,Under Votes,12
4099,DEM,Erin A. Nowell,373
4099,LIB,Thomas Edward Oxford,12
4099,REP,Debra Lehrmann,400
4100,DEM,Erin A. Nowell,14
4100,REP,Debra Lehrmann,2
4101,DEM,Erin A. Nowell,24
4107,DEM,Erin A. Nowell,32
4107,REP,Debra Lehrmann,1
4108,DEM,Erin A. Nowell,17
4109,DEM,Erin A. Nowell,12
4109,LIB,Thomas Edward Oxford,1
4109,REP,Debra Lehrmann,1
4110,,Under Votes,4
4110,DEM,Erin A. Nowell,271
4110,LIB,Thomas Edward Oxford,5
4110,REP,Debra Lehrmann,9
4111,,Under Votes,1
4111,DEM,Erin A. Nowell,81
4111,LIB,Thomas Edward Oxford,1
4111,REP,Debra Lehrmann,31
4112,,Under Votes,4
4112,DEM,Erin A. Nowell,11
4112,REP,Debra Lehrmann,28
4113,,Under Votes,14
4113,DEM,Erin A. Nowell,464
4113,LIB,Thomas Edward Oxford,17
4113,REP,Debra Lehrmann,166
4114,,Under Votes,17
4114,DEM,Erin A. Nowell,389
4114,LIB,Thomas Edward Oxford,13
4114,REP,Debra Lehrmann,97
4115,,Under Votes,5
4115,DEM,Erin A. Nowell,160
4115,LIB,Thomas Edward Oxford,1
4115,REP,Debra Lehrmann,60
4117,DEM,Erin A. Nowell,5
4117,REP,Debra Lehrmann,5
4120,,Under Votes,5
4120,DEM,Erin A. Nowell,105
4120,LIB,Thomas Edward Oxford,7
4120,REP,Debra Lehrmann,21
4126,,Under Votes,19
4126,DEM,Erin A. Nowell,406
4126,LIB,Thomas Edward Oxford,19
4126,REP,Debra Lehrmann,629
4127,,Under Votes,9
4127,DEM,Erin A. Nowell,110
4127,LIB,Thomas Edward Oxford,2
4127,REP,Debra Lehrmann,210
4128,,Under Votes,16
4128,DEM,Erin A. Nowell,304
4128,LIB,Thomas Edward Oxford,15
4128,REP,Debra Lehrmann,546
4129,,Under Votes,28
4129,DEM,Erin A. Nowell,352
4129,LIB,Thomas Edward Oxford,16
4129,REP,Debra Lehrmann,870
4130,,Under Votes,21
4130,DEM,Erin A. Nowell,505
4130,LIB,Thomas Edward Oxford,24
4130,REP,Debra Lehrmann,639
4131,,Under Votes,9
4131,DEM,Erin A. Nowell,668
4131,LIB,Thomas Edward Oxford,12
4131,REP,Debra Lehrmann,93
4135,,Under Votes,9
4135,DEM,Erin A. Nowell,528
4135,LIB,Thomas Edward Oxford,9
4135,REP,Debra Lehrmann,119
4141,DEM,Erin A. Nowell,73
4141,LIB,Thomas Edward Oxford,2
4141,REP,Debra Lehrmann,23
4143,DEM,Erin A. Nowell,32
4143,REP,Debra Lehrmann,2
4147,DEM,Erin A. Nowell,10
4147,REP,Debra Lehrmann,4
4149,DEM,Erin A. Nowell,31
4149,LIB,Thomas Edward Oxford,3
4149,REP,Debra Lehrmann,5
4153,,Under Votes,1
4153,DEM,Erin A. Nowell,56
4153,LIB,Thomas Edward Oxford,1
4153,REP,Debra Lehrmann,12
4157,,Under Votes,4
4157,DEM,Erin A. Nowell,54
4157,LIB,Thomas Edward Oxford,3
4157,REP,Debra Lehrmann,17
4161,,Under Votes,5
4161,DEM,Erin A. Nowell,244
4161,LIB,Thomas Edward Oxford,8
4161,REP,Debra Lehrmann,66
4300,,Under Votes,10
4300,DEM,Erin A. Nowell,335
4300,LIB,Thomas Edward Oxford,7
4300,REP,Debra Lehrmann,137
4500,,Under Votes,10
4500,DEM,Erin A. Nowell,681
4500,REP,Debra Lehrmann,435
4500,LIB,Thomas Edward Oxford,8
4501,,Under Votes,21
4501,DEM,Erin A. Nowell,577
4501,LIB,Thomas Edward Oxford,18
4501,REP,Debra Lehrmann,441
4502,,Under Votes,13
4502,DEM,Erin A. Nowell,1067
4502,LIB,Thomas Edward Oxford,27
4502,REP,Debra Lehrmann,574
4503,,Under Votes,15
4503,DEM,Erin A. Nowell,1411
4503,LIB,Thomas Edward Oxford,36
4503,REP,Debra Lehrmann,604
4504,,Under Votes,6
4504,DEM,Erin A. Nowell,325
4504,LIB,Thomas Edward Oxford,19
4504,REP,Debra Lehrmann,229
4505,,Under Votes,10
4505,DEM,Erin A. Nowell,475
4505,LIB,Thomas Edward Oxford,24
4505,REP,Debra Lehrmann,375
4506,,Under Votes,10
4506,DEM,Erin A. Nowell,292
4506,LIB,Thomas Edward Oxford,16
4506,REP,Debra Lehrmann,236
4507,,Under Votes,6
4507,DEM,Erin A. Nowell,255
4507,LIB,Thomas Edward Oxford,4
4507,REP,Debra Lehrmann,35
4508,,Under Votes,3
4508,DEM,Erin A. Nowell,107
4508,LIB,Thomas Edward Oxford,5
4508,REP,Debra Lehrmann,72
4509,,Under Votes,5
4509,DEM,Erin A. Nowell,256
4509,LIB,Thomas Edward Oxford,13
4509,REP,Debra Lehrmann,334
4510,,Under Votes,13
4510,DEM,Erin A. Nowell,423
4510,LIB,Thomas Edward Oxford,15
4510,REP,Debra Lehrmann,272
4511,,Under Votes,13
4511,DEM,Erin A. Nowell,328
4511,LIB,Thomas Edward Oxford,13
4511,REP,Debra Lehrmann,302
4512,,Under Votes,7
4512,DEM,Erin A. Nowell,175
4512,LIB,Thomas Edward Oxford,13
4512,REP,Debra Lehrmann,248
4513,,Under Votes,21
4513,DEM,Erin A. Nowell,485
4513,LIB,Thomas Edward Oxford,16
4513,REP,Debra Lehrmann,301
4514,,Under Votes,13
4514,DEM,Erin A. Nowell,247
4514,LIB,Thomas Edward Oxford,21
4514,REP,Debra Lehrmann,272
4515,,Under Votes,12
4515,DEM,Erin A. Nowell,358
4515,LIB,Thomas Edward Oxford,17
4515,REP,Debra Lehrmann,237
4516,DEM,Erin A. Nowell,3
4516,REP,Debra Lehrmann,1
4517,,Under Votes,24
4517,DEM,Erin A. Nowell,699
4517,LIB,Thomas Edward Oxford,44
4517,REP,Debra Lehrmann,858
4518,,Under Votes,13
4518,DEM,Erin A. Nowell,366
4518,LIB,Thomas Edward Oxford,16
4518,REP,Debra Lehrmann,263
4519,,Under Votes,25
4519,DEM,Erin A. Nowell,1031
4519,LIB,Thomas Edward Oxford,36
4519,REP,Debra Lehrmann,723
4520,,Under Votes,9
4520,DEM,Erin A. Nowell,227
4520,LIB,Thomas Edward Oxford,5
4520,REP,Debra Lehrmann,134
4521,,Under Votes,21
4521,DEM,Erin A. Nowell,1141
4521,LIB,Thomas Edward Oxford,39
4521,REP,Debra Lehrmann,897
4522,,Under Votes,27
4522,DEM,Erin A. Nowell,1086
4522,LIB,Thomas Edward Oxford,35
4522,REP,Debra Lehrmann,575
4523,,Under Votes,8
4523,DEM,Erin A. Nowell,229
4523,LIB,Thomas Edward Oxford,5
4523,REP,Debra Lehrmann,117
4525,,Under Votes,7
4525,DEM,Erin A. Nowell,302
4525,LIB,Thomas Edward Oxford,15
4525,REP,Debra Lehrmann,167
4527,REP,Debra Lehrmann,194
4527,,Under Votes,10
4527,DEM,Erin A. Nowell,267
4527,LIB,Thomas Edward Oxford,12
4529,,Under Votes,6
4529,DEM,Erin A. Nowell,199
4529,LIB,Thomas Edward Oxford,7
4529,REP,Debra Lehrmann,159
4530,,Under Votes,1
4530,DEM,Erin A. Nowell,57
4530,REP,Debra Lehrmann,12
4531,DEM,Erin A. Nowell,87
4531,LIB,Thomas Edward Oxford,3
4531,REP,Debra Lehrmann,142
4531,,Under Votes,3
4532,,Under Votes,3
4532,DEM,Erin A. Nowell,59
4532,LIB,Thomas Edward Oxford,1
4532,REP,Debra Lehrmann,57
4533,,Under Votes,5
4533,DEM,Erin A. Nowell,246
4533,LIB,Thomas Edward Oxford,8
4533,REP,Debra Lehrmann,143
4534,,Under Votes,2
4534,DEM,Erin A. Nowell,20
4534,LIB,Thomas Edward Oxford,1
4534,REP,Debra Lehrmann,11
4535,,Under Votes,5
4535,DEM,Erin A. Nowell,180
4535,LIB,Thomas Edward Oxford,9
4535,REP,Debra Lehrmann,97
4536,DEM,Erin A. Nowell,10
4536,LIB,Thomas Edward Oxford,1
4536,REP,Debra Lehrmann,9
4537,DEM,Erin A. Nowell,3
4538,,Under Votes,4
4538,DEM,Erin A. Nowell,186
4538,LIB,Thomas Edward Oxford,6
4538,REP,Debra Lehrmann,102
4554,DEM,Erin A. Nowell,13
4554,REP,Debra Lehrmann,2
4555,DEM,Erin A. Nowell,4
4555,LIB,Thomas Edward Oxford,1
4555,REP,Debra Lehrmann,14
4600,,Under Votes,23
4600,DEM,Erin A. Nowell,492
4600,LIB,Thomas Edward Oxford,17
4600,REP,Debra Lehrmann,525
4601,,Under Votes,39
4601,DEM,Erin A. Nowell,814
4601,LIB,Thomas Edward Oxford,33
4601,REP,Debra Lehrmann,899
4602,,Under Votes,27
4602,DEM,Erin A. Nowell,395
4602,LIB,Thomas Edward Oxford,22
4602,REP,Debra Lehrmann,375
4603,DEM,Erin A. Nowell,11
4603,REP,Debra Lehrmann,6
4604,,Under Votes,31
4604,DEM,Erin A. Nowell,617
4604,LIB,Thomas Edward Oxford,17
4604,REP,Debra Lehrmann,540
4605,,Under Votes,28
4605,DEM,Erin A. Nowell,475
4605,LIB,Thomas Edward Oxford,25
4605,REP,Debra Lehrmann,474
4606,,Under Votes,23
4606,DEM,Erin A. Nowell,505
4606,LIB,Thomas Edward Oxford,25
4606,REP,Debra Lehrmann,469
4607,,Under Votes,18
4607,DEM,Erin A. Nowell,336
4607,LIB,Thomas Edward Oxford,17
4607,REP,Debra Lehrmann,239
4608,,Under Votes,22
4608,DEM,Erin A. Nowell,848
4608,LIB,Thomas Edward Oxford,29
4608,REP,Debra Lehrmann,451
4609,,Under Votes,14
4609,DEM,Erin A. Nowell,404
4609,LIB,Thomas Edward Oxford,18
4609,REP,Debra Lehrmann,147
4610,,Under Votes,23
4610,DEM,Erin A. Nowell,432
4610,LIB,Thomas Edward Oxford,20
4610,REP,Debra Lehrmann,549
4611,,Under Votes,18
4611,DEM,Erin A. Nowell,332
4611,LIB,Thomas Edward Oxford,14
4611,REP,Debra Lehrmann,311
4612,,Under Votes,2
4612,DEM,Erin A. Nowell,72
4612,REP,Debra Lehrmann,69
4613,DEM,Erin A. Nowell,168
4613,LIB,Thomas Edward Oxford,4
4613,REP,Debra Lehrmann,80
4614,,Under Votes,5
4614,DEM,Erin A. Nowell,87
4614,LIB,Thomas Edward Oxford,3
4614,REP,Debra Lehrmann,182
4615,,Under Votes,4
4615,DEM,Erin A. Nowell,38
4615,LIB,Thomas Edward Oxford,2
4615,REP,Debra Lehrmann,28
4616,,Under Votes,8
4616,DEM,Erin A. Nowell,261
4616,LIB,Thomas Edward Oxford,13
4616,REP,Debra Lehrmann,177
4617,,Under Votes,1
4617,DEM,Erin A. Nowell,48
4617,LIB,Thomas Edward Oxford,2
4617,REP,Debra Lehrmann,45
4618,,Under Votes,5
4618,DEM,Erin A. Nowell,91
4618,LIB,Thomas Edward Oxford,6
4618,REP,Debra Lehrmann,91
4619,,Under Votes,17
4619,DEM,Erin A. Nowell,284
4619,LIB,Thomas Edward Oxford,12
4619,REP,Debra Lehrmann,382
4620,,Under Votes,12
4620,DEM,Erin A. Nowell,343
4620,LIB,Thomas Edward Oxford,22
4620,REP,Debra Lehrmann,333
4621,,Under Votes,24
4621,DEM,Erin A. Nowell,861
4621,LIB,Thomas Edward Oxford,28
4621,REP,Debra Lehrmann,322
4622,,Under Votes,15
4622,DEM,Erin A. Nowell,413
4622,LIB,Thomas Edward Oxford,19
4622,REP,Debra Lehrmann,354
4623,,Under Votes,28
4623,DEM,Erin A. Nowell,519
4623,LIB,Thomas Edward Oxford,21
4623,REP,Debra Lehrmann,384
4624,,Under Votes,15
4624,DEM,Erin A. Nowell,322
4624,LIB,Thomas Edward Oxford,16
4624,REP,Debra Lehrmann,356
4625,,Under Votes,12
4625,DEM,Erin A. Nowell,495
4625,LIB,Thomas Edward Oxford,23
4625,REP,Debra Lehrmann,534
4626,,Under Votes,21
4626,DEM,Erin A. Nowell,608
4626,LIB,Thomas Edward Oxford,34
4626,REP,Debra Lehrmann,788
4627,,Under Votes,30
4627,DEM,Erin A. Nowell,1116
4627,LIB,Thomas Edward Oxford,59
4627,REP,Debra Lehrmann,787
4628,,Under Votes,7
4628,DEM,Erin A. Nowell,388
4628,LIB,Thomas Edward Oxford,16
4628,REP,Debra Lehrmann,153
4629,,Under Votes,8
4629,DEM,Erin A. Nowell,225
4629,LIB,Thomas Edward Oxford,11
4629,REP,Debra Lehrmann,172
4630,,Under Votes,10
4630,DEM,Erin A. Nowell,313
4630,LIB,Thomas Edward Oxford,10
4630,REP,Debra Lehrmann,409
4631,,Under Votes,16
4631,DEM,Erin A. Nowell,289
4631,LIB,Thomas Edward Oxford,19
4631,REP,Debra Lehrmann,306
4632,DEM,Erin A. Nowell,515
4632,REP,Debra Lehrmann,239
4632,,Under Votes,14
4632,LIB,Thomas Edward Oxford,17
4633,,Under Votes,5
4633,DEM,Erin A. Nowell,239
4633,LIB,Thomas Edward Oxford,7
4633,REP,Debra Lehrmann,110
4634,,Under Votes,22
4634,DEM,Erin A. Nowell,912
4634,LIB,Thomas Edward Oxford,33
4634,REP,Debra Lehrmann,826
4639,,Under Votes,4
4639,DEM,Erin A. Nowell,123
4639,LIB,Thomas Edward Oxford,4
4639,REP,Debra Lehrmann,76
4640,,Under Votes,9
4640,DEM,Erin A. Nowell,627
4640,LIB,Thomas Edward Oxford,21
4640,REP,Debra Lehrmann,319
4641,,Under Votes,2
4641,DEM,Erin A. Nowell,126
4641,LIB,Thomas Edward Oxford,6
4641,REP,Debra Lehrmann,86
4642,DEM,Erin A. Nowell,24
4642,LIB,Thomas Edward Oxford,1
4642,REP,Debra Lehrmann,24
4644,DEM,Erin A. Nowell,3
4646,,Under Votes,2
4646,DEM,Erin A. Nowell,103
4646,LIB,Thomas Edward Oxford,6
4646,REP,Debra Lehrmann,99
4648,,Under Votes,7
4648,DEM,Erin A. Nowell,546
4648,LIB,Thomas Edward Oxford,17
4648,REP,Debra Lehrmann,204
4649,,Under Votes,1
4649,DEM,Erin A. Nowell,10
4649,REP,Debra Lehrmann,6
4651,DEM,Erin A. Nowell,10
4651,REP,Debra Lehrmann,5
4652,,Under Votes,5
4652,DEM,Erin A. Nowell,136
4652,LIB,Thomas Edward Oxford,5
4652,REP,Debra Lehrmann,88
4653,DEM,Erin A. Nowell,14
4653,LIB,Thomas Edward Oxford,2
4653,REP,Debra Lehrmann,6
4654,,Under Votes,11
4654,DEM,Erin A. Nowell,205
4654,LIB,Thomas Edward Oxford,15
4654,REP,Debra Lehrmann,170
4655,DEM,Erin A. Nowell,7
4655,LIB,Thomas Edward Oxford,2
4655,REP,Debra Lehrmann,23
4656,,Under Votes,2
4656,DEM,Erin A. Nowell,37
4656,LIB,Thomas Edward Oxford,1
4656,REP,Debra Lehrmann,8
4657,DEM,Erin A. Nowell,14
4657,REP,Debra Lehrmann,4
4658,,Under Votes,2
4658,DEM,Erin A. Nowell,21
4658,LIB,Thomas Edward Oxford,3
4658,REP,Debra Lehrmann,11
4659,,Under Votes,2
4659,DEM,Erin A. Nowell,50
4659,LIB,Thomas Edward Oxford,4
4659,REP,Debra Lehrmann,30
4660,,Under Votes,1
4660,DEM,Erin A. Nowell,8
4660,LIB,Thomas Edward Oxford,1
4660,REP,Debra Lehrmann,4
4661,,Under Votes,6
4661,DEM,Erin A. Nowell,171
4661,LIB,Thomas Edward Oxford,9
4661,REP,Debra Lehrmann,81
4662,,Under Votes,2
4662,DEM,Erin A. Nowell,79
4662,LIB,Thomas Edward Oxford,2
4662,REP,Debra Lehrmann,51
4664,,Under Votes,11
4664,DEM,Erin A. Nowell,222
4664,LIB,Thomas Edward Oxford,13
4664,REP,Debra Lehrmann,200
4675,DEM,Erin A. Nowell,13
4675,LIB,Thomas Edward Oxford,1
4675,REP,Debra Lehrmann,17
4677,,Under Votes,1
4677,DEM,Erin A. Nowell,166
4677,LIB,Thomas Edward Oxford,6
4677,REP,Debra Lehrmann,75
4678,DEM,Erin A. Nowell,51
4678,LIB,Thomas Edward Oxford,2
4678,REP,Debra Lehrmann,24
