precinct,party,candidate,votes
4063,,Under Votes,23
4063,DEM,John Creuzot,983
4063,REP,Faith Johnson,280
4065,,Under Votes,4
4065,DEM,John Creuzot,144
4065,REP,Faith Johnson,73
4066,,Under Votes,9
4066,DEM,John Creuzot,214
4066,REP,Faith Johnson,102
4067,,Under Votes,22
4067,DEM,John Creuzot,546
4067,REP,Faith Johnson,173
4068,,Under Votes,12
4068,DEM,John Creuzot,561
4068,REP,Faith Johnson,181
4069,,Under Votes,25
4069,DEM,John Creuzot,941
4069,REP,Faith Johnson,258
4070,,Under Votes,11
4070,DEM,John Creuzot,394
4070,REP,Faith Johnson,109
4071,,Under Votes,2
4071,DEM,John Creuzot,76
4071,REP,Faith Johnson,24
4072,,Under Votes,1
4072,DEM,John Creuzot,71
4072,REP,Faith Johnson,15
4073,,Under Votes,14
4073,DEM,John Creuzot,602
4073,REP,Faith Johnson,195
4074,,Under Votes,25
4074,DEM,John Creuzot,1185
4074,REP,Faith Johnson,321
4075,,Under Votes,11
4075,DEM,John Creuzot,474
4075,REP,Faith Johnson,70
4076,,Under Votes,22
4076,DEM,John Creuzot,680
4076,REP,Faith Johnson,233
4077,,Under Votes,14
4077,DEM,John Creuzot,452
4077,REP,Faith Johnson,93
4078,,Under Votes,18
4078,DEM,John Creuzot,718
4078,REP,Faith Johnson,176
4079,,Under Votes,35
4079,DEM,John Creuzot,1822
4079,REP,Faith Johnson,704
4080,,Under Votes,5
4080,DEM,John Creuzot,332
4080,REP,Faith Johnson,191
4081,,Under Votes,18
4081,DEM,John Creuzot,715
4081,REP,Faith Johnson,204
4082,,Under Votes,22
4082,DEM,John Creuzot,687
4082,REP,Faith Johnson,160
4083,,Under Votes,15
4083,DEM,John Creuzot,471
4083,REP,Faith Johnson,113
4084,,Under Votes,4
4084,DEM,John Creuzot,168
4084,REP,Faith Johnson,37
4085,,Under Votes,10
4085,DEM,John Creuzot,207
4085,REP,Faith Johnson,84
4086,,Under Votes,26
4086,DEM,John Creuzot,805
4086,REP,Faith Johnson,220
4087,,Under Votes,10
4087,DEM,John Creuzot,170
4087,REP,Faith Johnson,43
4088,,Under Votes,3
4088,DEM,John Creuzot,71
4088,REP,Faith Johnson,22
4090,DEM,John Creuzot,18
4090,REP,Faith Johnson,14
4092,DEM,John Creuzot,56
4092,REP,Faith Johnson,26
4093,DEM,John Creuzot,20
4093,REP,Faith Johnson,4
4094,,Under Votes,3
4094,DEM,John Creuzot,151
4094,REP,Faith Johnson,71
4095,DEM,John Creuzot,15
4095,REP,Faith Johnson,10
4096,,Under Votes,1
4096,REP,Faith Johnson,2
4097,,Under Votes,4
4097,DEM,John Creuzot,317
4097,REP,Faith Johnson,135
4098,DEM,John Creuzot,14
4098,REP,Faith Johnson,12
4099,,Under Votes,10
4099,DEM,John Creuzot,387
4099,REP,Faith Johnson,400
4100,DEM,John Creuzot,13
4100,REP,Faith Johnson,3
4101,,Under Votes,1
4101,DEM,John Creuzot,23
4107,DEM,John Creuzot,31
4107,REP,Faith Johnson,2
4108,DEM,John Creuzot,16
4108,REP,Faith Johnson,1
4109,DEM,John Creuzot,13
4109,REP,Faith Johnson,1
4110,,Under Votes,3
4110,DEM,John Creuzot,264
4110,REP,Faith Johnson,22
4111,DEM,John Creuzot,77
4111,REP,Faith Johnson,37
4112,,Under Votes,4
4112,DEM,John Creuzot,9
4112,REP,Faith Johnson,30
4113,,Under Votes,13
4113,DEM,John Creuzot,464
4113,REP,Faith Johnson,184
4114,,Under Votes,19
4114,DEM,John Creuzot,382
4114,REP,Faith Johnson,115
4115,,Under Votes,2
4115,DEM,John Creuzot,158
4115,REP,Faith Johnson,66
4117,DEM,John Creuzot,5
4117,REP,Faith Johnson,5
4120,,Under Votes,5
4120,DEM,John Creuzot,109
4120,REP,Faith Johnson,24
4126,,Under Votes,25
4126,DEM,John Creuzot,405
4126,REP,Faith Johnson,643
4127,,Under Votes,3
4127,DEM,John Creuzot,119
4127,REP,Faith Johnson,209
4128,,Under Votes,17
4128,DEM,John Creuzot,327
4128,REP,Faith Johnson,537
4129,,Under Votes,30
4129,DEM,John Creuzot,370
4129,REP,Faith Johnson,866
4130,,Under Votes,15
4130,DEM,John Creuzot,521
4130,REP,Faith Johnson,653
4131,,Under Votes,12
4131,DEM,John Creuzot,643
4131,REP,Faith Johnson,127
4135,,Under Votes,10
4135,DEM,John Creuzot,509
4135,REP,Faith Johnson,146
4141,,Under Votes,1
4141,DEM,John Creuzot,71
4141,REP,Faith Johnson,26
4143,DEM,John Creuzot,31
4143,REP,Faith Johnson,3
4147,DEM,John Creuzot,9
4147,REP,Faith Johnson,5
4149,DEM,John Creuzot,29
4149,REP,Faith Johnson,9
4149,,Under Votes,1
4153,DEM,John Creuzot,59
4153,REP,Faith Johnson,11
4157,,Under Votes,4
4157,DEM,John Creuzot,53
4157,REP,Faith Johnson,21
4161,,Under Votes,7
4161,DEM,John Creuzot,243
4161,REP,Faith Johnson,73
4300,,Under Votes,13
4300,DEM,John Creuzot,323
4300,REP,Faith Johnson,153
4500,,Under Votes,14
4500,DEM,John Creuzot,644
4500,REP,Faith Johnson,476
4501,,Under Votes,17
4501,DEM,John Creuzot,553
4501,REP,Faith Johnson,487
4502,,Under Votes,20
4502,DEM,John Creuzot,1019
4502,REP,Faith Johnson,642
4503,,Under Votes,21
4503,DEM,John Creuzot,1357
4503,REP,Faith Johnson,688
4504,,Under Votes,14
4504,DEM,John Creuzot,317
4504,REP,Faith Johnson,248
4505,,Under Votes,14
4505,DEM,John Creuzot,479
4505,REP,Faith Johnson,391
4506,,Under Votes,12
4506,DEM,John Creuzot,287
4506,REP,Faith Johnson,255
4507,,Under Votes,6
4507,DEM,John Creuzot,244
4507,REP,Faith Johnson,50
4508,,Under Votes,2
4508,DEM,John Creuzot,111
4508,REP,Faith Johnson,74
4509,,Under Votes,10
4509,DEM,John Creuzot,250
4509,REP,Faith Johnson,348
4510,,Under Votes,21
4510,DEM,John Creuzot,414
4510,REP,Faith Johnson,288
4511,,Under Votes,19
4511,DEM,John Creuzot,326
4511,REP,Faith Johnson,311
4512,,Under Votes,7
4512,DEM,John Creuzot,174
4512,REP,Faith Johnson,262
4513,,Under Votes,19
4513,DEM,John Creuzot,494
4513,REP,Faith Johnson,310
4514,,Under Votes,17
4514,DEM,John Creuzot,249
4514,REP,Faith Johnson,287
4515,,Under Votes,16
4515,DEM,John Creuzot,362
4515,REP,Faith Johnson,246
4516,DEM,John Creuzot,3
4516,REP,Faith Johnson,1
4517,,Under Votes,30
4517,DEM,John Creuzot,689
4517,REP,Faith Johnson,906
4518,,Under Votes,16
4518,DEM,John Creuzot,360
4518,REP,Faith Johnson,282
4519,,Under Votes,32
4519,DEM,John Creuzot,986
4519,REP,Faith Johnson,797
4520,,Under Votes,13
4520,DEM,John Creuzot,226
4520,REP,Faith Johnson,136
4521,,Under Votes,23
4521,DEM,John Creuzot,1101
4521,REP,Faith Johnson,974
4522,,Under Votes,31
4522,DEM,John Creuzot,1039
4522,REP,Faith Johnson,653
4523,,Under Votes,7
4523,DEM,John Creuzot,223
4523,REP,Faith Johnson,129
4525,,Under Votes,6
4525,DEM,John Creuzot,296
4525,REP,Faith Johnson,189
4527,REP,Faith Johnson,207
4527,,Under Votes,12
4527,DEM,John Creuzot,264
4529,,Under Votes,6
4529,DEM,John Creuzot,201
4529,REP,Faith Johnson,164
4530,,Under Votes,2
4530,DEM,John Creuzot,52
4530,REP,Faith Johnson,16
4531,DEM,John Creuzot,91
4531,REP,Faith Johnson,142
4531,,Under Votes,2
4532,,Under Votes,5
4532,DEM,John Creuzot,54
4532,REP,Faith Johnson,61
4533,,Under Votes,7
4533,DEM,John Creuzot,247
4533,REP,Faith Johnson,148
4534,,Under Votes,1
4534,DEM,John Creuzot,22
4534,REP,Faith Johnson,11
4535,,Under Votes,3
4535,DEM,John Creuzot,180
4535,REP,Faith Johnson,108
4536,DEM,John Creuzot,11
4536,REP,Faith Johnson,9
4537,DEM,John Creuzot,3
4538,,Under Votes,3
4538,DEM,John Creuzot,180
4538,REP,Faith Johnson,115
4554,DEM,John Creuzot,13
4554,REP,Faith Johnson,2
4555,DEM,John Creuzot,5
4555,REP,Faith Johnson,14
4600,,Under Votes,21
4600,DEM,John Creuzot,477
4600,REP,Faith Johnson,559
4601,,Under Votes,40
4601,DEM,John Creuzot,811
4601,REP,Faith Johnson,934
4602,,Under Votes,23
4602,DEM,John Creuzot,403
4602,REP,Faith Johnson,393
4603,DEM,John Creuzot,11
4603,REP,Faith Johnson,6
4604,,Under Votes,33
4604,DEM,John Creuzot,608
4604,REP,Faith Johnson,564
4605,,Under Votes,20
4605,DEM,John Creuzot,484
4605,REP,Faith Johnson,498
4606,,Under Votes,28
4606,DEM,John Creuzot,504
4606,REP,Faith Johnson,490
4607,,Under Votes,24
4607,DEM,John Creuzot,329
4607,REP,Faith Johnson,257
4608,,Under Votes,21
4608,DEM,John Creuzot,847
4608,REP,Faith Johnson,482
4609,,Under Votes,14
4609,DEM,John Creuzot,393
4609,REP,Faith Johnson,176
4610,,Under Votes,21
4610,DEM,John Creuzot,438
4610,REP,Faith Johnson,565
4611,,Under Votes,18
4611,DEM,John Creuzot,336
4611,REP,Faith Johnson,321
4612,,Under Votes,4
4612,DEM,John Creuzot,68
4612,REP,Faith Johnson,71
4613,,Under Votes,4
4613,DEM,John Creuzot,166
4613,REP,Faith Johnson,82
4614,,Under Votes,6
4614,DEM,John Creuzot,85
4614,REP,Faith Johnson,186
4615,,Under Votes,3
4615,DEM,John Creuzot,39
4615,REP,Faith Johnson,30
4616,,Under Votes,9
4616,DEM,John Creuzot,262
4616,REP,Faith Johnson,188
4617,,Under Votes,3
4617,DEM,John Creuzot,49
4617,REP,Faith Johnson,44
4618,,Under Votes,6
4618,DEM,John Creuzot,97
4618,REP,Faith Johnson,90
4619,,Under Votes,13
4619,DEM,John Creuzot,288
4619,REP,Faith Johnson,394
4620,,Under Votes,15
4620,DEM,John Creuzot,343
4620,REP,Faith Johnson,352
4621,,Under Votes,24
4621,DEM,John Creuzot,842
4621,REP,Faith Johnson,369
4622,,Under Votes,20
4622,DEM,John Creuzot,407
4622,REP,Faith Johnson,374
4623,,Under Votes,33
4623,DEM,John Creuzot,530
4623,REP,Faith Johnson,389
4624,,Under Votes,14
4624,DEM,John Creuzot,331
4624,REP,Faith Johnson,364
4625,,Under Votes,17
4625,DEM,John Creuzot,502
4625,REP,Faith Johnson,545
4626,,Under Votes,28
4626,DEM,John Creuzot,603
4626,REP,Faith Johnson,820
4627,,Under Votes,34
4627,DEM,John Creuzot,1114
4627,REP,Faith Johnson,844
4628,,Under Votes,7
4628,DEM,John Creuzot,380
4628,REP,Faith Johnson,177
4629,,Under Votes,3
4629,DEM,John Creuzot,233
4629,REP,Faith Johnson,180
4630,,Under Votes,11
4630,DEM,John Creuzot,314
4630,REP,Faith Johnson,417
4631,,Under Votes,13
4631,DEM,John Creuzot,300
4631,REP,Faith Johnson,317
4632,DEM,John Creuzot,504
4632,REP,Faith Johnson,262
4632,,Under Votes,19
4633,,Under Votes,8
4633,DEM,John Creuzot,232
4633,REP,Faith Johnson,121
4634,,Under Votes,30
4634,DEM,John Creuzot,874
4634,REP,Faith Johnson,889
4639,,Under Votes,4
4639,DEM,John Creuzot,124
4639,REP,Faith Johnson,79
4640,,Under Votes,12
4640,DEM,John Creuzot,625
4640,REP,Faith Johnson,339
4641,,Under Votes,9
4641,DEM,John Creuzot,127
4641,REP,Faith Johnson,84
4642,DEM,John Creuzot,27
4642,REP,Faith Johnson,22
4644,DEM,John Creuzot,3
4646,,Under Votes,5
4646,DEM,John Creuzot,103
4646,REP,Faith Johnson,102
4648,,Under Votes,5
4648,DEM,John Creuzot,530
4648,REP,Faith Johnson,239
4649,,Under Votes,1
4649,DEM,John Creuzot,11
4649,REP,Faith Johnson,5
4651,DEM,John Creuzot,10
4651,REP,Faith Johnson,5
4652,,Under Votes,8
4652,DEM,John Creuzot,132
4652,REP,Faith Johnson,94
4653,DEM,John Creuzot,14
4653,REP,Faith Johnson,8
4654,,Under Votes,11
4654,DEM,John Creuzot,214
4654,REP,Faith Johnson,176
4655,DEM,John Creuzot,7
4655,REP,Faith Johnson,25
4656,,Under Votes,3
4656,DEM,John Creuzot,35
4656,REP,Faith Johnson,10
4657,,Under Votes,1
4657,DEM,John Creuzot,13
4657,REP,Faith Johnson,4
4658,,Under Votes,2
4658,DEM,John Creuzot,20
4658,REP,Faith Johnson,15
4659,,Under Votes,2
4659,DEM,John Creuzot,52
4659,REP,Faith Johnson,32
4660,,Under Votes,1
4660,DEM,John Creuzot,8
4660,REP,Faith Johnson,5
4661,,Under Votes,7
4661,DEM,John Creuzot,172
4661,REP,Faith Johnson,88
4662,,Under Votes,3
4662,DEM,John Creuzot,82
4662,REP,Faith Johnson,49
4664,,Under Votes,10
4664,DEM,John Creuzot,219
4664,REP,Faith Johnson,217
4675,DEM,John Creuzot,15
4675,REP,Faith Johnson,16
4677,,Under Votes,1
4677,DEM,John Creuzot,172
4677,REP,Faith Johnson,75
4678,DEM,John Creuzot,52
4678,REP,Faith Johnson,25
