precinct,party,candidate,votes
4013,REP,Emily A. Miskel,129
4014,,Under Votes,44
4014,DEM,Maricela Moore,597
4014,REP,Emily A. Miskel,793
4015,,Under Votes,18
4015,DEM,Maricela Moore,561
4015,REP,Emily A. Miskel,223
4016,,Under Votes,14
4016,DEM,Maricela Moore,635
4016,REP,Emily A. Miskel,198
4017,,Under Votes,4
4017,DEM,Maricela Moore,198
4017,REP,Emily A. Miskel,91
4018,,Under Votes,17
4018,DEM,Maricela Moore,388
4018,REP,Emily A. Miskel,282
4019,,Under Votes,23
4019,DEM,Maricela Moore,964
4019,REP,Emily A. Miskel,194
4020,,Under Votes,14
4020,DEM,Maricela Moore,333
4020,REP,Emily A. Miskel,84
4021,,Under Votes,11
4021,DEM,Maricela Moore,1158
4021,REP,Emily A. Miskel,213
4022,,Under Votes,9
4022,DEM,Maricela Moore,487
4022,REP,Emily A. Miskel,84
4024,,Under Votes,8
4024,DEM,Maricela Moore,524
4024,REP,Emily A. Miskel,84
4025,,Under Votes,1
4025,DEM,Maricela Moore,102
4025,REP,Emily A. Miskel,7
4026,,Under Votes,1
4026,DEM,Maricela Moore,38
4026,REP,Emily A. Miskel,5
4027,,Under Votes,3
4027,DEM,Maricela Moore,74
4027,REP,Emily A. Miskel,14
4028,,Under Votes,6
4028,DEM,Maricela Moore,275
4028,REP,Emily A. Miskel,29
4029,DEM,Maricela Moore,3
4029,REP,Emily A. Miskel,2
4030,DEM,Maricela Moore,5
4031,,Under Votes,15
4031,DEM,Maricela Moore,677
4031,REP,Emily A. Miskel,84
4033,,Under Votes,16
4033,DEM,Maricela Moore,624
4033,REP,Emily A. Miskel,208
4035,,Under Votes,6
4035,DEM,Maricela Moore,502
4035,REP,Emily A. Miskel,74
4036,,Under Votes,2
4036,DEM,Maricela Moore,243
4036,REP,Emily A. Miskel,31
4037,,Under Votes,3
4037,DEM,Maricela Moore,71
4037,REP,Emily A. Miskel,13
4038,,Under Votes,13
4038,DEM,Maricela Moore,681
4038,REP,Emily A. Miskel,84
4039,,Under Votes,5
4039,DEM,Maricela Moore,162
4039,REP,Emily A. Miskel,13
4040,,Under Votes,1
4040,DEM,Maricela Moore,237
4040,REP,Emily A. Miskel,15
4041,,Under Votes,2
4041,DEM,Maricela Moore,173
4041,REP,Emily A. Miskel,23
4043,,Under Votes,10
4043,DEM,Maricela Moore,336
4043,REP,Emily A. Miskel,39
4044,,Under Votes,7
4044,DEM,Maricela Moore,257
4044,REP,Emily A. Miskel,29
4046,,Under Votes,4
4046,DEM,Maricela Moore,292
4046,REP,Emily A. Miskel,29
4047,,Under Votes,2
4047,DEM,Maricela Moore,210
4047,REP,Emily A. Miskel,14
4050,,Under Votes,20
4050,DEM,Maricela Moore,1524
4050,REP,Emily A. Miskel,480
4052,,Under Votes,23
4052,DEM,Maricela Moore,1233
4052,REP,Emily A. Miskel,433
4053,,Under Votes,3
4053,DEM,Maricela Moore,126
4053,REP,Emily A. Miskel,49
4054,,Under Votes,2
4054,DEM,Maricela Moore,125
4054,REP,Emily A. Miskel,26
4055,,Under Votes,10
4055,DEM,Maricela Moore,702
4055,REP,Emily A. Miskel,194
4056,,Under Votes,21
4056,DEM,Maricela Moore,764
4056,REP,Emily A. Miskel,119
4057,,Under Votes,14
4057,DEM,Maricela Moore,462
4057,REP,Emily A. Miskel,122
4058,,Under Votes,8
4058,DEM,Maricela Moore,272
4058,REP,Emily A. Miskel,69
4059,,Under Votes,1
4059,DEM,Maricela Moore,101
4059,REP,Emily A. Miskel,27
4060,,Under Votes,16
4060,DEM,Maricela Moore,563
4060,REP,Emily A. Miskel,154
4061,,Under Votes,9
4061,DEM,Maricela Moore,544
4061,REP,Emily A. Miskel,142
4062,,Under Votes,12
4062,DEM,Maricela Moore,451
4062,REP,Emily A. Miskel,102
4063,,Under Votes,23
4063,DEM,Maricela Moore,1019
4063,REP,Emily A. Miskel,244
4065,,Under Votes,8
4065,DEM,Maricela Moore,152
4065,REP,Emily A. Miskel,61
4066,,Under Votes,13
4066,DEM,Maricela Moore,224
4066,REP,Emily A. Miskel,88
4067,,Under Votes,24
4067,DEM,Maricela Moore,560
4067,REP,Emily A. Miskel,157
4068,,Under Votes,17
4068,DEM,Maricela Moore,581
4068,REP,Emily A. Miskel,156
4069,,Under Votes,23
4069,DEM,Maricela Moore,975
4069,REP,Emily A. Miskel,226
4070,,Under Votes,11
4070,DEM,Maricela Moore,406
4070,REP,Emily A. Miskel,97
4071,,Under Votes,1
4071,DEM,Maricela Moore,78
4071,REP,Emily A. Miskel,23
4072,DEM,Maricela Moore,73
4072,REP,Emily A. Miskel,14
4073,,Under Votes,16
4073,DEM,Maricela Moore,625
4073,REP,Emily A. Miskel,170
4074,,Under Votes,39
4074,DEM,Maricela Moore,1204
4074,REP,Emily A. Miskel,288
4075,,Under Votes,11
4075,DEM,Maricela Moore,477
4075,REP,Emily A. Miskel,67
4076,,Under Votes,24
4076,DEM,Maricela Moore,732
4076,REP,Emily A. Miskel,179
4077,,Under Votes,15
4077,DEM,Maricela Moore,453
4077,REP,Emily A. Miskel,91
4078,,Under Votes,22
4078,DEM,Maricela Moore,735
4078,REP,Emily A. Miskel,155
4079,,Under Votes,46
4079,DEM,Maricela Moore,1864
4079,REP,Emily A. Miskel,651
4080,,Under Votes,9
4080,DEM,Maricela Moore,326
4080,REP,Emily A. Miskel,193
4081,,Under Votes,20
4081,DEM,Maricela Moore,744
4081,REP,Emily A. Miskel,173
4082,,Under Votes,24
4082,DEM,Maricela Moore,714
4082,REP,Emily A. Miskel,131
4083,,Under Votes,15
4083,DEM,Maricela Moore,486
4083,REP,Emily A. Miskel,98
4084,,Under Votes,5
4084,DEM,Maricela Moore,178
4084,REP,Emily A. Miskel,26
4085,,Under Votes,9
4085,DEM,Maricela Moore,221
4085,REP,Emily A. Miskel,71
4086,,Under Votes,19
4086,DEM,Maricela Moore,839
4086,REP,Emily A. Miskel,193
4087,,Under Votes,11
4087,DEM,Maricela Moore,171
4087,REP,Emily A. Miskel,41
4088,,Under Votes,3
4088,DEM,Maricela Moore,75
4088,REP,Emily A. Miskel,18
4090,DEM,Maricela Moore,17
4090,REP,Emily A. Miskel,15
4092,DEM,Maricela Moore,59
4092,REP,Emily A. Miskel,23
4093,DEM,Maricela Moore,22
4093,REP,Emily A. Miskel,2
4094,,Under Votes,5
4094,DEM,Maricela Moore,149
4094,REP,Emily A. Miskel,71
4095,,Under Votes,1
4095,DEM,Maricela Moore,14
4095,REP,Emily A. Miskel,10
4096,,Under Votes,2
4096,REP,Emily A. Miskel,1
4097,,Under Votes,6
4097,DEM,Maricela Moore,316
4097,REP,Emily A. Miskel,134
4098,DEM,Maricela Moore,14
4098,REP,Emily A. Miskel,12
4099,,Under Votes,17
4099,DEM,Maricela Moore,391
4099,REP,Emily A. Miskel,389
4100,DEM,Maricela Moore,14
4100,REP,Emily A. Miskel,2
4101,DEM,Maricela Moore,24
4107,DEM,Maricela Moore,31
4107,REP,Emily A. Miskel,2
4108,DEM,Maricela Moore,17
4109,DEM,Maricela Moore,14
4110,,Under Votes,3
4110,DEM,Maricela Moore,272
4110,REP,Emily A. Miskel,14
4111,DEM,Maricela Moore,82
4111,REP,Emily A. Miskel,32
4112,,Under Votes,4
4112,DEM,Maricela Moore,10
4112,REP,Emily A. Miskel,29
4113,,Under Votes,18
4113,DEM,Maricela Moore,485
4113,REP,Emily A. Miskel,158
4114,,Under Votes,17
4114,DEM,Maricela Moore,402
4114,REP,Emily A. Miskel,97
4115,,Under Votes,7
4115,DEM,Maricela Moore,154
4115,REP,Emily A. Miskel,65
4117,DEM,Maricela Moore,5
4117,REP,Emily A. Miskel,5
4120,,Under Votes,4
4120,DEM,Maricela Moore,112
4120,REP,Emily A. Miskel,22
4126,,Under Votes,36
4126,DEM,Maricela Moore,406
4126,REP,Emily A. Miskel,631
4127,,Under Votes,9
4127,DEM,Maricela Moore,109
4127,REP,Emily A. Miskel,213
4128,,Under Votes,25
4128,DEM,Maricela Moore,321
4128,REP,Emily A. Miskel,535
4129,,Under Votes,43
4129,DEM,Maricela Moore,364
4129,REP,Emily A. Miskel,859
4130,,Under Votes,25
4130,DEM,Maricela Moore,514
4130,REP,Emily A. Miskel,650
4131,,Under Votes,10
4131,DEM,Maricela Moore,675
4131,REP,Emily A. Miskel,97
4135,,Under Votes,12
4135,DEM,Maricela Moore,531
4135,REP,Emily A. Miskel,122
4141,,Under Votes,1
4141,DEM,Maricela Moore,74
4141,REP,Emily A. Miskel,23
4143,DEM,Maricela Moore,34
4147,DEM,Maricela Moore,9
4147,REP,Emily A. Miskel,5
4149,,Under Votes,2
4149,DEM,Maricela Moore,31
4149,REP,Emily A. Miskel,6
4153,,Under Votes,2
4153,DEM,Maricela Moore,57
4153,REP,Emily A. Miskel,11
4157,,Under Votes,3
4157,DEM,Maricela Moore,55
4157,REP,Emily A. Miskel,20
4161,,Under Votes,8
4161,DEM,Maricela Moore,252
4161,REP,Emily A. Miskel,63
4300,,Under Votes,18
4300,DEM,Maricela Moore,347
4300,REP,Emily A. Miskel,124
4500,,Under Votes,15
4500,DEM,Maricela Moore,685
4500,REP,Emily A. Miskel,434
4501,,Under Votes,25
4501,DEM,Maricela Moore,590
4501,REP,Emily A. Miskel,442
4502,,Under Votes,21
4502,DEM,Maricela Moore,1073
4502,REP,Emily A. Miskel,587
4503,,Under Votes,22
4503,DEM,Maricela Moore,1429
4503,REP,Emily A. Miskel,615
4504,,Under Votes,12
4504,DEM,Maricela Moore,331
4504,REP,Emily A. Miskel,236
4505,,Under Votes,12
4505,DEM,Maricela Moore,506
4505,REP,Emily A. Miskel,366
4506,,Under Votes,8
4506,DEM,Maricela Moore,300
4506,REP,Emily A. Miskel,246
4507,,Under Votes,9
4507,DEM,Maricela Moore,257
4507,REP,Emily A. Miskel,34
4508,,Under Votes,2
4508,DEM,Maricela Moore,113
4508,REP,Emily A. Miskel,72
4509,,Under Votes,6
4509,DEM,Maricela Moore,268
4509,REP,Emily A. Miskel,334
4510,,Under Votes,20
4510,DEM,Maricela Moore,431
4510,REP,Emily A. Miskel,272
4511,,Under Votes,21
4511,DEM,Maricela Moore,328
4511,REP,Emily A. Miskel,307
4512,,Under Votes,7
4512,DEM,Maricela Moore,181
4512,REP,Emily A. Miskel,255
4513,,Under Votes,23
4513,DEM,Maricela Moore,502
4513,REP,Emily A. Miskel,298
4514,,Under Votes,15
4514,DEM,Maricela Moore,259
4514,REP,Emily A. Miskel,279
4515,,Under Votes,17
4515,DEM,Maricela Moore,368
4515,REP,Emily A. Miskel,239
4516,DEM,Maricela Moore,3
4516,REP,Emily A. Miskel,1
4517,,Under Votes,40
4517,DEM,Maricela Moore,729
4517,REP,Emily A. Miskel,856
4518,,Under Votes,19
4518,DEM,Maricela Moore,372
4518,REP,Emily A. Miskel,267
4519,,Under Votes,29
4519,DEM,Maricela Moore,1057
4519,REP,Emily A. Miskel,729
4520,,Under Votes,14
4520,DEM,Maricela Moore,232
4520,REP,Emily A. Miskel,129
4521,,Under Votes,30
4521,DEM,Maricela Moore,1162
4521,REP,Emily A. Miskel,906
4522,,Under Votes,30
4522,DEM,Maricela Moore,1108
4522,REP,Emily A. Miskel,585
4523,,Under Votes,11
4523,DEM,Maricela Moore,232
4523,REP,Emily A. Miskel,116
4525,,Under Votes,10
4525,DEM,Maricela Moore,315
4525,REP,Emily A. Miskel,166
4527,REP,Emily A. Miskel,194
4527,,Under Votes,11
4527,DEM,Maricela Moore,278
4529,,Under Votes,10
4529,DEM,Maricela Moore,203
4529,REP,Emily A. Miskel,158
4530,,Under Votes,1
4530,DEM,Maricela Moore,59
4530,REP,Emily A. Miskel,10
4531,,Under Votes,5
4531,DEM,Maricela Moore,90
4531,REP,Emily A. Miskel,140
4532,,Under Votes,3
4532,DEM,Maricela Moore,62
4532,REP,Emily A. Miskel,55
4533,,Under Votes,8
4533,DEM,Maricela Moore,255
4533,REP,Emily A. Miskel,139
4534,,Under Votes,2
4534,DEM,Maricela Moore,21
4534,REP,Emily A. Miskel,11
4535,,Under Votes,4
4535,DEM,Maricela Moore,188
4535,REP,Emily A. Miskel,99
4536,DEM,Maricela Moore,11
4536,REP,Emily A. Miskel,9
4537,DEM,Maricela Moore,3
4538,,Under Votes,3
4538,DEM,Maricela Moore,195
4538,REP,Emily A. Miskel,100
4554,DEM,Maricela Moore,13
4554,REP,Emily A. Miskel,2
4555,DEM,Maricela Moore,5
4555,REP,Emily A. Miskel,14
4600,,Under Votes,29
4600,DEM,Maricela Moore,503
4600,REP,Emily A. Miskel,525
4601,,Under Votes,44
4601,DEM,Maricela Moore,842
4601,REP,Emily A. Miskel,899
4602,,Under Votes,26
4602,DEM,Maricela Moore,417
4602,REP,Emily A. Miskel,376
4603,,Under Votes,1
4603,DEM,Maricela Moore,10
4603,REP,Emily A. Miskel,6
4604,,Under Votes,36
4604,DEM,Maricela Moore,635
4604,REP,Emily A. Miskel,534
4605,,Under Votes,26
4605,DEM,Maricela Moore,503
4605,REP,Emily A. Miskel,473
4606,,Under Votes,30
4606,DEM,Maricela Moore,525
4606,REP,Emily A. Miskel,467
4607,,Under Votes,18
4607,DEM,Maricela Moore,345
4607,REP,Emily A. Miskel,247
4608,,Under Votes,23
4608,DEM,Maricela Moore,866
4608,REP,Emily A. Miskel,461
4609,,Under Votes,18
4609,DEM,Maricela Moore,415
4609,REP,Emily A. Miskel,150
4610,,Under Votes,26
4610,DEM,Maricela Moore,443
4610,REP,Emily A. Miskel,555
4611,,Under Votes,23
4611,DEM,Maricela Moore,343
4611,REP,Emily A. Miskel,309
4612,,Under Votes,5
4612,DEM,Maricela Moore,72
4612,REP,Emily A. Miskel,66
4613,,Under Votes,2
4613,DEM,Maricela Moore,170
4613,REP,Emily A. Miskel,80
4614,,Under Votes,12
4614,DEM,Maricela Moore,91
4614,REP,Emily A. Miskel,174
4615,,Under Votes,4
4615,DEM,Maricela Moore,40
4615,REP,Emily A. Miskel,28
4616,,Under Votes,8
4616,DEM,Maricela Moore,272
4616,REP,Emily A. Miskel,179
4617,,Under Votes,3
4617,DEM,Maricela Moore,49
4617,REP,Emily A. Miskel,44
4618,,Under Votes,6
4618,DEM,Maricela Moore,98
4618,REP,Emily A. Miskel,89
4619,,Under Votes,26
4619,DEM,Maricela Moore,294
4619,REP,Emily A. Miskel,375
4620,,Under Votes,14
4620,DEM,Maricela Moore,354
4620,REP,Emily A. Miskel,342
4621,,Under Votes,29
4621,DEM,Maricela Moore,879
4621,REP,Emily A. Miskel,327
4622,,Under Votes,21
4622,DEM,Maricela Moore,430
4622,REP,Emily A. Miskel,350
4623,,Under Votes,38
4623,DEM,Maricela Moore,542
4623,REP,Emily A. Miskel,372
4624,,Under Votes,17
4624,DEM,Maricela Moore,331
4624,REP,Emily A. Miskel,361
4625,,Under Votes,23
4625,DEM,Maricela Moore,501
4625,REP,Emily A. Miskel,540
4626,,Under Votes,38
4626,DEM,Maricela Moore,623
4626,REP,Emily A. Miskel,790
4627,,Under Votes,45
4627,DEM,Maricela Moore,1141
4627,REP,Emily A. Miskel,806
4628,,Under Votes,7
4628,DEM,Maricela Moore,400
4628,REP,Emily A. Miskel,157
4629,,Under Votes,15
4629,DEM,Maricela Moore,235
4629,REP,Emily A. Miskel,166
4630,,Under Votes,21
4630,DEM,Maricela Moore,322
4630,REP,Emily A. Miskel,399
4631,,Under Votes,14
4631,DEM,Maricela Moore,303
4631,REP,Emily A. Miskel,313
4632,DEM,Maricela Moore,529
4632,REP,Emily A. Miskel,240
4632,,Under Votes,16
4633,,Under Votes,7
4633,DEM,Maricela Moore,245
4633,REP,Emily A. Miskel,109
4634,,Under Votes,35
4634,DEM,Maricela Moore,915
4634,REP,Emily A. Miskel,843
4639,,Under Votes,5
4639,DEM,Maricela Moore,126
4639,REP,Emily A. Miskel,76
4640,,Under Votes,11
4640,DEM,Maricela Moore,640
4640,REP,Emily A. Miskel,325
4641,,Under Votes,3
4641,DEM,Maricela Moore,133
4641,REP,Emily A. Miskel,84
4642,DEM,Maricela Moore,23
4642,REP,Emily A. Miskel,26
4644,DEM,Maricela Moore,3
4646,,Under Votes,3
4646,DEM,Maricela Moore,109
4646,REP,Emily A. Miskel,98
4648,,Under Votes,11
4648,DEM,Maricela Moore,559
4648,REP,Emily A. Miskel,204
4649,,Under Votes,2
4649,DEM,Maricela Moore,11
4649,REP,Emily A. Miskel,4
4651,DEM,Maricela Moore,10
4651,REP,Emily A. Miskel,5
4652,,Under Votes,5
4652,DEM,Maricela Moore,140
4652,REP,Emily A. Miskel,89
4653,DEM,Maricela Moore,16
4653,REP,Emily A. Miskel,6
4654,,Under Votes,13
4654,DEM,Maricela Moore,219
4654,REP,Emily A. Miskel,169
4655,DEM,Maricela Moore,8
4655,REP,Emily A. Miskel,24
4656,,Under Votes,1
4656,DEM,Maricela Moore,38
4656,REP,Emily A. Miskel,9
4657,DEM,Maricela Moore,14
4657,REP,Emily A. Miskel,4
4658,,Under Votes,2
4658,DEM,Maricela Moore,22
4658,REP,Emily A. Miskel,13
4659,,Under Votes,3
4659,DEM,Maricela Moore,50
4659,REP,Emily A. Miskel,33
4660,,Under Votes,1
4660,DEM,Maricela Moore,9
4660,REP,Emily A. Miskel,4
4661,,Under Votes,7
4661,DEM,Maricela Moore,177
4661,REP,Emily A. Miskel,83
4662,,Under Votes,3
4662,DEM,Maricela Moore,83
4662,REP,Emily A. Miskel,48
4664,,Under Votes,15
4664,DEM,Maricela Moore,222
4664,REP,Emily A. Miskel,209
4675,,Under Votes,1
4675,DEM,Maricela Moore,15
4675,REP,Emily A. Miskel,15
4677,,Under Votes,2
4677,DEM,Maricela Moore,171
4677,REP,Emily A. Miskel,75
4678,DEM,Maricela Moore,53
4678,REP,Emily A. Miskel,24
