precinct,party,candidate,votes
3313,,Under Votes,3
3313,DEM,Beto O'Rourke,982
3313,GRN,Delilah Barrios,6
3313,LIB,Mark Tippetts,17
3313,REP,Greg Abbott,529
3314,,Under Votes,3
3314,,Write-in,2
3314,DEM,Beto O'Rourke,1020
3314,GRN,Delilah Barrios,13
3314,LIB,Mark Tippetts,18
3314,REP,Greg Abbott,505
3315,,Under Votes,3
3315,,Write-in,1
3315,DEM,Beto O'Rourke,277
3315,GRN,Delilah Barrios,2
3315,LIB,Mark Tippetts,5
3315,REP,Greg Abbott,171
3316,DEM,Beto O'Rourke,706
3316,LIB,Mark Tippetts,6
3316,REP,Greg Abbott,504
3316,,Under Votes,1
3316,GRN,Delilah Barrios,4
3317,,Under Votes,4
3317,,Write-in,1
3317,DEM,Beto O'Rourke,817
3317,GRN,Delilah Barrios,1
3317,LIB,Mark Tippetts,6
3317,REP,Greg Abbott,308
3318,,Under Votes,2
3318,,Write-in,1
3318,DEM,Beto O'Rourke,480
3318,GRN,Delilah Barrios,4
3318,LIB,Mark Tippetts,5
3318,REP,Greg Abbott,267
3319,DEM,Beto O'Rourke,43
3319,LIB,Mark Tippetts,3
3319,REP,Greg Abbott,7
3325,,Under Votes,5
3325,DEM,Beto O'Rourke,685
3325,GRN,Delilah Barrios,2
3325,LIB,Mark Tippetts,8
3325,REP,Greg Abbott,183
3327,DEM,Beto O'Rourke,4
3328,DEM,Beto O'Rourke,10
3328,REP,Greg Abbott,7
3500,,Under Votes,16
3500,,Write-in,2
3500,DEM,Beto O'Rourke,775
3500,GRN,Delilah Barrios,2
3500,LIB,Mark Tippetts,25
3500,REP,Greg Abbott,1439
3501,,Under Votes,1
3501,DEM,Beto O'Rourke,1
3501,REP,Greg Abbott,4
3503,,Under Votes,3
3503,DEM,Beto O'Rourke,212
3503,GRN,Delilah Barrios,1
3503,LIB,Mark Tippetts,6
3503,REP,Greg Abbott,486
3504,,Under Votes,2
3504,,Write-in,1
3504,DEM,Beto O'Rourke,156
3504,GRN,Delilah Barrios,1
3504,LIB,Mark Tippetts,4
3504,REP,Greg Abbott,356
3600,,Under Votes,10
3600,,Write-in,2
3600,DEM,Beto O'Rourke,973
3600,GRN,Delilah Barrios,4
3600,LIB,Mark Tippetts,4
3600,REP,Greg Abbott,190
3601,,Under Votes,4
3601,,Write-in,1
3601,DEM,Beto O'Rourke,1019
3601,GRN,Delilah Barrios,4
3601,LIB,Mark Tippetts,5
3601,REP,Greg Abbott,252
3602,,Under Votes,3
3602,,Write-in,1
3602,DEM,Beto O'Rourke,353
3602,GRN,Delilah Barrios,1
3602,LIB,Mark Tippetts,2
3602,REP,Greg Abbott,66
3603,DEM,Beto O'Rourke,143
3603,LIB,Mark Tippetts,1
3603,REP,Greg Abbott,37
3604,,Under Votes,7
3604,,Write-in,3
3604,DEM,Beto O'Rourke,1085
3604,GRN,Delilah Barrios,2
3604,LIB,Mark Tippetts,10
3604,REP,Greg Abbott,273
3605,,Under Votes,7
3605,DEM,Beto O'Rourke,830
3605,GRN,Delilah Barrios,2
3605,LIB,Mark Tippetts,6
3605,REP,Greg Abbott,156
3606,,Under Votes,6
3606,,Write-in,3
3606,DEM,Beto O'Rourke,1005
3606,GRN,Delilah Barrios,5
3606,LIB,Mark Tippetts,6
3606,REP,Greg Abbott,111
3607,,Under Votes,9
3607,,Write-in,3
3607,DEM,Beto O'Rourke,1932
3607,GRN,Delilah Barrios,8
3607,LIB,Mark Tippetts,10
3607,REP,Greg Abbott,236
3608,,Under Votes,8
3608,,Write-in,3
3608,DEM,Beto O'Rourke,1606
3608,GRN,Delilah Barrios,5
3608,LIB,Mark Tippetts,8
3608,REP,Greg Abbott,131
3609,,Under Votes,9
3609,,Write-in,4
3609,DEM,Beto O'Rourke,1454
3609,GRN,Delilah Barrios,4
3609,LIB,Mark Tippetts,9
3609,REP,Greg Abbott,273
3610,,Under Votes,1
3610,,Write-in,2
3610,DEM,Beto O'Rourke,166
3610,GRN,Delilah Barrios,2
3610,LIB,Mark Tippetts,3
3610,REP,Greg Abbott,69
3611,DEM,Beto O'Rourke,394
3611,GRN,Delilah Barrios,1
3611,LIB,Mark Tippetts,3
3611,REP,Greg Abbott,152
3612,,Under Votes,6
3612,,Write-in,2
3612,DEM,Beto O'Rourke,1348
3612,GRN,Delilah Barrios,4
3612,LIB,Mark Tippetts,10
3612,REP,Greg Abbott,235
3613,,Under Votes,4
3613,DEM,Beto O'Rourke,193
3613,GRN,Delilah Barrios,2
3613,LIB,Mark Tippetts,2
3613,REP,Greg Abbott,79
3614,,Write-in,1
3614,DEM,Beto O'Rourke,355
3614,GRN,Delilah Barrios,1
3614,LIB,Mark Tippetts,1
3614,REP,Greg Abbott,46
3615,,Under Votes,6
3615,,Write-in,2
3615,DEM,Beto O'Rourke,1094
3615,GRN,Delilah Barrios,1
3615,LIB,Mark Tippetts,9
3615,REP,Greg Abbott,147
3616,,Under Votes,4
3616,,Write-in,1
3616,DEM,Beto O'Rourke,272
3616,GRN,Delilah Barrios,2
3616,REP,Greg Abbott,36
3617,,Under Votes,3
3617,,Write-in,2
3617,DEM,Beto O'Rourke,1141
3617,GRN,Delilah Barrios,5
3617,LIB,Mark Tippetts,6
3617,REP,Greg Abbott,76
3618,,Under Votes,1
3618,DEM,Beto O'Rourke,346
3618,LIB,Mark Tippetts,1
3618,REP,Greg Abbott,35
3619,DEM,Beto O'Rourke,53
3619,GRN,Delilah Barrios,1
3619,REP,Greg Abbott,33
3620,,Under Votes,3
3620,DEM,Beto O'Rourke,613
3620,GRN,Delilah Barrios,1
3620,LIB,Mark Tippetts,5
3620,REP,Greg Abbott,82
3621,,Under Votes,3
3621,DEM,Beto O'Rourke,269
3621,GRN,Delilah Barrios,1
3621,LIB,Mark Tippetts,1
3621,REP,Greg Abbott,48
3701,REP,Greg Abbott,3
3800,DEM,Beto O'Rourke,1962
3800,REP,Greg Abbott,141
3800,,Under Votes,16
3800,,Write-in,4
3800,GRN,Delilah Barrios,4
3800,LIB,Mark Tippetts,9
3801,REP,Greg Abbott,23
3801,,Under Votes,3
3801,DEM,Beto O'Rourke,89
3801,GRN,Delilah Barrios,1
3802,,Under Votes,20
3802,,Write-in,3
3802,DEM,Beto O'Rourke,1376
3802,GRN,Delilah Barrios,4
3802,LIB,Mark Tippetts,12
3802,REP,Greg Abbott,149
3803,,Under Votes,15
3803,,Write-in,4
3803,DEM,Beto O'Rourke,1241
3803,LIB,Mark Tippetts,11
3803,REP,Greg Abbott,120
3803,GRN,Delilah Barrios,5
3805,,Under Votes,25
3805,,Write-in,6
3805,DEM,Beto O'Rourke,1874
3805,GRN,Delilah Barrios,5
3805,LIB,Mark Tippetts,12
3805,REP,Greg Abbott,142
3806,,Under Votes,8
3806,DEM,Beto O'Rourke,420
3806,GRN,Delilah Barrios,1
3806,LIB,Mark Tippetts,2
3806,REP,Greg Abbott,30
3807,,Under Votes,15
3807,DEM,Beto O'Rourke,999
3807,GRN,Delilah Barrios,5
3807,LIB,Mark Tippetts,9
3807,REP,Greg Abbott,137
3807,,Write-in,2
3808,,Under Votes,31
3808,DEM,Beto O'Rourke,1397
3808,GRN,Delilah Barrios,5
3808,LIB,Mark Tippetts,16
3808,REP,Greg Abbott,586
3808,,Write-in,2
3809,,Under Votes,4
3809,,Write-in,1
3809,DEM,Beto O'Rourke,108
3809,REP,Greg Abbott,32
3809,LIB,Mark Tippetts,2
3900,,Under Votes,4
3900,,Write-in,3
3900,DEM,Beto O'Rourke,1142
3900,GRN,Delilah Barrios,4
3900,LIB,Mark Tippetts,9
3900,REP,Greg Abbott,232
3920,DEM,Beto O'Rourke,361
3920,REP,Greg Abbott,578
3920,,Under Votes,5
3920,GRN,Delilah Barrios,5
3920,LIB,Mark Tippetts,4
3921,,Under Votes,8
3921,,Write-in,4
3921,DEM,Beto O'Rourke,1064
3921,GRN,Delilah Barrios,9
3921,LIB,Mark Tippetts,19
3921,REP,Greg Abbott,812
3922,DEM,Beto O'Rourke,22
3922,REP,Greg Abbott,5
3940,,Under Votes,11
3940,DEM,Beto O'Rourke,563
3940,LIB,Mark Tippetts,7
3940,REP,Greg Abbott,233
3940,,Write-in,1
3940,GRN,Delilah Barrios,5
3950,,Under Votes,7
3950,,Write-in,2
3950,DEM,Beto O'Rourke,608
3950,GRN,Delilah Barrios,3
3950,LIB,Mark Tippetts,2
3950,REP,Greg Abbott,206
3951,,Under Votes,6
3951,,Write-in,2
3951,DEM,Beto O'Rourke,1215
3951,GRN,Delilah Barrios,7
3951,LIB,Mark Tippetts,11
3951,REP,Greg Abbott,163
3952,DEM,Beto O'Rourke,56
3952,REP,Greg Abbott,13
3960,,Under Votes,3
3960,,Write-in,1
3960,DEM,Beto O'Rourke,832
3960,GRN,Delilah Barrios,5
3960,LIB,Mark Tippetts,23
3960,REP,Greg Abbott,991
3961,,Under Votes,6
3961,,Write-in,2
3961,DEM,Beto O'Rourke,673
3961,GRN,Delilah Barrios,6
3961,LIB,Mark Tippetts,13
3961,REP,Greg Abbott,700
3962,,Under Votes,3
3962,,Write-in,2
3962,DEM,Beto O'Rourke,1226
3962,GRN,Delilah Barrios,6
3962,LIB,Mark Tippetts,28
3962,REP,Greg Abbott,1295
3963,,Under Votes,1
3963,,Write-in,1
3963,DEM,Beto O'Rourke,527
3963,GRN,Delilah Barrios,2
3963,LIB,Mark Tippetts,12
3963,REP,Greg Abbott,696
3964,,Under Votes,2
3964,DEM,Beto O'Rourke,579
3964,GRN,Delilah Barrios,1
3964,LIB,Mark Tippetts,6
3964,REP,Greg Abbott,510
3965,,Under Votes,1
3965,DEM,Beto O'Rourke,815
3965,GRN,Delilah Barrios,3
3965,LIB,Mark Tippetts,22
3965,REP,Greg Abbott,812
3966,,Under Votes,9
3966,,Write-in,1
3966,DEM,Beto O'Rourke,861
3966,GRN,Delilah Barrios,7
3966,LIB,Mark Tippetts,16
3966,REP,Greg Abbott,854
3967,,Under Votes,3
3967,DEM,Beto O'Rourke,356
3967,GRN,Delilah Barrios,3
3967,LIB,Mark Tippetts,9
3967,REP,Greg Abbott,362
3968,,Under Votes,7
3968,,Write-in,2
3968,DEM,Beto O'Rourke,942
3968,GRN,Delilah Barrios,5
3968,LIB,Mark Tippetts,20
3968,REP,Greg Abbott,968
3969,,Under Votes,1
3969,,Write-in,3
3969,DEM,Beto O'Rourke,616
3969,GRN,Delilah Barrios,5
3969,LIB,Mark Tippetts,16
3969,REP,Greg Abbott,1115
3970,,Under Votes,8
3970,,Write-in,2
3970,DEM,Beto O'Rourke,802
3970,GRN,Delilah Barrios,8
3970,LIB,Mark Tippetts,20
3970,REP,Greg Abbott,1158
3971,,Under Votes,1
3971,DEM,Beto O'Rourke,654
3971,GRN,Delilah Barrios,4
3971,LIB,Mark Tippetts,12
3971,REP,Greg Abbott,664
3980,,Under Votes,12
3980,DEM,Beto O'Rourke,772
3980,GRN,Delilah Barrios,3
3980,LIB,Mark Tippetts,22
3980,REP,Greg Abbott,960
3981,,Under Votes,4
3981,DEM,Beto O'Rourke,308
3981,GRN,Delilah Barrios,1
3981,LIB,Mark Tippetts,5
3981,REP,Greg Abbott,559
3982,,Under Votes,2
3982,DEM,Beto O'Rourke,760
3982,GRN,Delilah Barrios,5
3982,LIB,Mark Tippetts,12
3982,REP,Greg Abbott,1155
3982,,Write-in,2
3983,,Under Votes,3
3983,DEM,Beto O'Rourke,500
3983,GRN,Delilah Barrios,3
3983,LIB,Mark Tippetts,10
3983,REP,Greg Abbott,738
3984,,Under Votes,2
3984,,Write-in,2
3984,DEM,Beto O'Rourke,292
3984,GRN,Delilah Barrios,2
3984,LIB,Mark Tippetts,6
3984,REP,Greg Abbott,415
4000,DEM,Beto O'Rourke,77
4000,LIB,Mark Tippetts,2
4000,REP,Greg Abbott,33
4001,,Under Votes,1
4001,,Write-in,1
4001,DEM,Beto O'Rourke,362
4001,GRN,Delilah Barrios,1
4001,LIB,Mark Tippetts,6
4001,REP,Greg Abbott,114
4002,,Under Votes,5
4002,,Write-in,1
4002,DEM,Beto O'Rourke,407
4002,GRN,Delilah Barrios,2
4002,LIB,Mark Tippetts,5
4002,REP,Greg Abbott,213
4003,DEM,Beto O'Rourke,65
4003,REP,Greg Abbott,11
4004,,Under Votes,6
4004,DEM,Beto O'Rourke,591
4004,GRN,Delilah Barrios,5
4004,LIB,Mark Tippetts,12
4004,REP,Greg Abbott,189
4005,,Under Votes,1
4005,DEM,Beto O'Rourke,253
4005,GRN,Delilah Barrios,1
4005,LIB,Mark Tippetts,4
4005,REP,Greg Abbott,120
4006,,Under Votes,3
4006,,Write-in,1
4006,DEM,Beto O'Rourke,494
4006,GRN,Delilah Barrios,2
4006,LIB,Mark Tippetts,7
4006,REP,Greg Abbott,250
4007,DEM,Beto O'Rourke,84
4007,LIB,Mark Tippetts,1
4007,REP,Greg Abbott,41
4008,,Under Votes,2
4008,DEM,Beto O'Rourke,119
4008,GRN,Delilah Barrios,1
4008,LIB,Mark Tippetts,1
4008,REP,Greg Abbott,24
4009,,Under Votes,3
4009,DEM,Beto O'Rourke,418
4009,GRN,Delilah Barrios,7
4009,LIB,Mark Tippetts,2
4009,REP,Greg Abbott,81
4010,,Under Votes,5
4010,DEM,Beto O'Rourke,520
4010,LIB,Mark Tippetts,7
4010,REP,Greg Abbott,276
4011,,Write-in,1
4011,DEM,Beto O'Rourke,246
4011,GRN,Delilah Barrios,1
4011,LIB,Mark Tippetts,6
4011,REP,Greg Abbott,73
4012,,Under Votes,1
4012,DEM,Beto O'Rourke,26
4012,REP,Greg Abbott,19
4013,,Under Votes,1
4013,DEM,Beto O'Rourke,104
4013,GRN,Delilah Barrios,1
4013,LIB,Mark Tippetts,1
4013,REP,Greg Abbott,119
4014,,Under Votes,9
4014,,Write-in,2
4014,DEM,Beto O'Rourke,665
4014,GRN,Delilah Barrios,3
4014,LIB,Mark Tippetts,21
4014,REP,Greg Abbott,734
4015,,Under Votes,5
4015,,Write-in,3
4015,DEM,Beto O'Rourke,575
4015,GRN,Delilah Barrios,3
4015,LIB,Mark Tippetts,6
4015,REP,Greg Abbott,210
4016,,Under Votes,6
4016,,Write-in,1
4016,DEM,Beto O'Rourke,655
4016,GRN,Delilah Barrios,1
4016,LIB,Mark Tippetts,8
4016,REP,Greg Abbott,176
4017,,Under Votes,2
4017,,Write-in,1
4017,DEM,Beto O'Rourke,207
4017,LIB,Mark Tippetts,3
4017,REP,Greg Abbott,80
4018,,Under Votes,4
4018,DEM,Beto O'Rourke,414
4018,GRN,Delilah Barrios,1
4018,LIB,Mark Tippetts,6
4018,REP,Greg Abbott,262
4019,,Under Votes,2
4019,DEM,Beto O'Rourke,989
4019,GRN,Delilah Barrios,2
4019,LIB,Mark Tippetts,11
4019,REP,Greg Abbott,176
4019,,Write-in,1
4020,,Under Votes,2
4020,DEM,Beto O'Rourke,336
4020,GRN,Delilah Barrios,7
4020,LIB,Mark Tippetts,4
4020,REP,Greg Abbott,82
4021,,Under Votes,7
4021,,Write-in,2
4021,DEM,Beto O'Rourke,1177
4021,GRN,Delilah Barrios,3
4021,LIB,Mark Tippetts,6
4021,REP,Greg Abbott,187
4022,,Under Votes,1
4022,DEM,Beto O'Rourke,492
4022,GRN,Delilah Barrios,2
4022,LIB,Mark Tippetts,5
4022,REP,Greg Abbott,80
4024,,Under Votes,6
4024,,Write-in,3
4024,DEM,Beto O'Rourke,520
4024,GRN,Delilah Barrios,2
4024,LIB,Mark Tippetts,4
4024,REP,Greg Abbott,81
4025,DEM,Beto O'Rourke,107
4025,GRN,Delilah Barrios,1
4025,LIB,Mark Tippetts,1
4025,REP,Greg Abbott,1
4026,DEM,Beto O'Rourke,38
4026,REP,Greg Abbott,6
4027,,Under Votes,1
4027,DEM,Beto O'Rourke,72
4027,GRN,Delilah Barrios,1
4027,LIB,Mark Tippetts,1
4027,REP,Greg Abbott,16
4028,,Write-in,1
4028,DEM,Beto O'Rourke,276
4028,GRN,Delilah Barrios,2
4028,LIB,Mark Tippetts,1
4028,REP,Greg Abbott,30
4029,DEM,Beto O'Rourke,3
4029,REP,Greg Abbott,2
4030,DEM,Beto O'Rourke,5
4031,,Under Votes,2
4031,,Write-in,1
4031,DEM,Beto O'Rourke,684
4031,GRN,Delilah Barrios,1
4031,LIB,Mark Tippetts,13
4031,REP,Greg Abbott,75
4033,,Under Votes,2
4033,,Write-in,1
4033,DEM,Beto O'Rourke,641
4033,GRN,Delilah Barrios,3
4033,LIB,Mark Tippetts,10
4033,REP,Greg Abbott,191
4035,,Under Votes,2
4035,DEM,Beto O'Rourke,507
4035,GRN,Delilah Barrios,4
4035,LIB,Mark Tippetts,6
4035,REP,Greg Abbott,62
4035,,Write-in,1
4036,,Under Votes,2
4036,,Write-in,1
4036,DEM,Beto O'Rourke,236
4036,GRN,Delilah Barrios,2
4036,LIB,Mark Tippetts,2
4036,REP,Greg Abbott,33
4037,DEM,Beto O'Rourke,74
4037,REP,Greg Abbott,13
4038,,Under Votes,14
4038,,Write-in,1
4038,DEM,Beto O'Rourke,673
4038,GRN,Delilah Barrios,3
4038,LIB,Mark Tippetts,5
4038,REP,Greg Abbott,82
4039,,Under Votes,2
4039,DEM,Beto O'Rourke,165
4039,LIB,Mark Tippetts,2
4039,REP,Greg Abbott,11
4040,,Under Votes,4
4040,DEM,Beto O'Rourke,233
4040,GRN,Delilah Barrios,3
4040,LIB,Mark Tippetts,1
4040,REP,Greg Abbott,12
4041,DEM,Beto O'Rourke,174
4041,LIB,Mark Tippetts,1
4041,REP,Greg Abbott,23
4043,,Under Votes,2
4043,,Write-in,1
4043,DEM,Beto O'Rourke,336
4043,GRN,Delilah Barrios,1
4043,LIB,Mark Tippetts,1
4043,REP,Greg Abbott,44
4044,,Under Votes,1
4044,DEM,Beto O'Rourke,260
4044,LIB,Mark Tippetts,1
4044,REP,Greg Abbott,31
4046,,Under Votes,1
4046,,Write-in,1
4046,DEM,Beto O'Rourke,287
4046,GRN,Delilah Barrios,3
4046,LIB,Mark Tippetts,1
4046,REP,Greg Abbott,32
4047,,Under Votes,1
4047,,Write-in,1
4047,DEM,Beto O'Rourke,206
4047,REP,Greg Abbott,18
4050,,Under Votes,10
4050,,Write-in,5
4050,DEM,Beto O'Rourke,1536
4050,GRN,Delilah Barrios,4
4050,LIB,Mark Tippetts,20
4050,REP,Greg Abbott,449
4052,,Under Votes,11
4052,,Write-in,1
4052,DEM,Beto O'Rourke,1223
4052,GRN,Delilah Barrios,6
4052,LIB,Mark Tippetts,6
4052,REP,Greg Abbott,442
4053,DEM,Beto O'Rourke,129
4053,LIB,Mark Tippetts,3
4053,REP,Greg Abbott,46
4054,,Under Votes,1
4054,DEM,Beto O'Rourke,129
4054,GRN,Delilah Barrios,1
4054,REP,Greg Abbott,22
4055,,Under Votes,3
4055,DEM,Beto O'Rourke,685
4055,GRN,Delilah Barrios,7
4055,LIB,Mark Tippetts,7
4055,REP,Greg Abbott,204
4056,,Under Votes,5
4056,,Write-in,1
4056,DEM,Beto O'Rourke,757
4056,GRN,Delilah Barrios,1
4056,LIB,Mark Tippetts,7
4056,REP,Greg Abbott,133
4057,,Under Votes,5
4057,,Write-in,1
4057,DEM,Beto O'Rourke,468
4057,GRN,Delilah Barrios,4
4057,LIB,Mark Tippetts,2
4057,REP,Greg Abbott,118
4058,,Under Votes,1
4058,DEM,Beto O'Rourke,274
4058,GRN,Delilah Barrios,1
4058,LIB,Mark Tippetts,3
4058,REP,Greg Abbott,70
4059,DEM,Beto O'Rourke,101
4059,GRN,Delilah Barrios,3
4059,REP,Greg Abbott,25
4060,,Under Votes,2
4060,DEM,Beto O'Rourke,570
4060,GRN,Delilah Barrios,1
4060,LIB,Mark Tippetts,3
4060,REP,Greg Abbott,157
4061,,Under Votes,2
4061,DEM,Beto O'Rourke,544
4061,GRN,Delilah Barrios,4
4061,LIB,Mark Tippetts,5
4061,REP,Greg Abbott,140
4062,,Write-in,2
4062,DEM,Beto O'Rourke,450
4062,GRN,Delilah Barrios,8
4062,LIB,Mark Tippetts,3
4062,REP,Greg Abbott,102
4063,,Under Votes,8
4063,,Write-in,5
4063,DEM,Beto O'Rourke,1034
4063,GRN,Delilah Barrios,5
4063,LIB,Mark Tippetts,8
4063,REP,Greg Abbott,226
4065,,Under Votes,1
4065,DEM,Beto O'Rourke,153
4065,LIB,Mark Tippetts,5
4065,REP,Greg Abbott,62
4066,,Under Votes,2
4066,DEM,Beto O'Rourke,232
4066,LIB,Mark Tippetts,2
4066,REP,Greg Abbott,89
4067,,Under Votes,2
4067,,Write-in,2
4067,DEM,Beto O'Rourke,590
4067,GRN,Delilah Barrios,3
4067,LIB,Mark Tippetts,3
4067,REP,Greg Abbott,141
4068,,Under Votes,6
4068,DEM,Beto O'Rourke,587
4068,GRN,Delilah Barrios,4
4068,LIB,Mark Tippetts,4
4068,REP,Greg Abbott,153
4069,,Under Votes,3
4069,,Write-in,2
4069,DEM,Beto O'Rourke,967
4069,GRN,Delilah Barrios,14
4069,LIB,Mark Tippetts,12
4069,REP,Greg Abbott,226
4070,,Under Votes,2
4070,DEM,Beto O'Rourke,410
4070,GRN,Delilah Barrios,1
4070,LIB,Mark Tippetts,3
4070,REP,Greg Abbott,98
4071,DEM,Beto O'Rourke,81
4071,GRN,Delilah Barrios,1
4071,REP,Greg Abbott,20
4072,DEM,Beto O'Rourke,74
4072,REP,Greg Abbott,13
4073,,Under Votes,1
4073,DEM,Beto O'Rourke,635
4073,GRN,Delilah Barrios,8
4073,LIB,Mark Tippetts,8
4073,REP,Greg Abbott,159
4074,,Under Votes,5
4074,,Write-in,4
4074,DEM,Beto O'Rourke,1240
4074,GRN,Delilah Barrios,6
4074,LIB,Mark Tippetts,21
4074,REP,Greg Abbott,255
4075,,Under Votes,1
4075,,Write-in,2
4075,DEM,Beto O'Rourke,482
4075,GRN,Delilah Barrios,5
4075,LIB,Mark Tippetts,6
4075,REP,Greg Abbott,59
4076,,Under Votes,3
4076,DEM,Beto O'Rourke,733
4076,GRN,Delilah Barrios,8
4076,LIB,Mark Tippetts,8
4076,REP,Greg Abbott,183
4077,,Under Votes,5
4077,,Write-in,1
4077,DEM,Beto O'Rourke,461
4077,GRN,Delilah Barrios,4
4077,LIB,Mark Tippetts,6
4077,REP,Greg Abbott,82
4078,,Under Votes,3
4078,DEM,Beto O'Rourke,755
4078,LIB,Mark Tippetts,12
4078,REP,Greg Abbott,142
4079,,Under Votes,13
4079,,Write-in,2
4079,DEM,Beto O'Rourke,1945
4079,GRN,Delilah Barrios,4
4079,LIB,Mark Tippetts,27
4079,REP,Greg Abbott,570
4080,,Under Votes,2
4080,,Write-in,1
4080,DEM,Beto O'Rourke,341
4080,LIB,Mark Tippetts,5
4080,REP,Greg Abbott,179
4081,,Under Votes,4
4081,DEM,Beto O'Rourke,740
4081,GRN,Delilah Barrios,12
4081,LIB,Mark Tippetts,5
4081,REP,Greg Abbott,176
4082,,Under Votes,3
4082,,Write-in,1
4082,DEM,Beto O'Rourke,734
4082,GRN,Delilah Barrios,2
4082,LIB,Mark Tippetts,7
4082,REP,Greg Abbott,122
4083,,Write-in,2
4083,DEM,Beto O'Rourke,508
4083,LIB,Mark Tippetts,3
4083,REP,Greg Abbott,86
4084,,Under Votes,2
4084,DEM,Beto O'Rourke,172
4084,GRN,Delilah Barrios,2
4084,LIB,Mark Tippetts,3
4084,REP,Greg Abbott,30
4085,,Under Votes,2
4085,DEM,Beto O'Rourke,220
4085,GRN,Delilah Barrios,2
4085,REP,Greg Abbott,77
4086,,Under Votes,4
4086,DEM,Beto O'Rourke,845
4086,GRN,Delilah Barrios,3
4086,LIB,Mark Tippetts,1
4086,REP,Greg Abbott,198
4087,,Under Votes,4
4087,DEM,Beto O'Rourke,173
4087,LIB,Mark Tippetts,2
4087,REP,Greg Abbott,44
4088,,Under Votes,1
4088,DEM,Beto O'Rourke,82
4088,REP,Greg Abbott,13
4090,DEM,Beto O'Rourke,17
4090,REP,Greg Abbott,15
4092,DEM,Beto O'Rourke,59
4092,LIB,Mark Tippetts,3
4092,REP,Greg Abbott,20
4093,,Under Votes,1
4093,DEM,Beto O'Rourke,22
4093,GRN,Delilah Barrios,1
4094,,Under Votes,2
4094,DEM,Beto O'Rourke,153
4094,LIB,Mark Tippetts,3
4094,REP,Greg Abbott,67
4095,DEM,Beto O'Rourke,15
4095,REP,Greg Abbott,10
4096,REP,Greg Abbott,3
4097,,Under Votes,1
4097,,Write-in,1
4097,DEM,Beto O'Rourke,332
4097,LIB,Mark Tippetts,4
4097,REP,Greg Abbott,118
4098,DEM,Beto O'Rourke,14
4098,GRN,Delilah Barrios,1
4098,REP,Greg Abbott,11
4099,,Under Votes,4
4099,,Write-in,1
4099,DEM,Beto O'Rourke,411
4099,GRN,Delilah Barrios,1
4099,LIB,Mark Tippetts,12
4099,REP,Greg Abbott,368
4100,DEM,Beto O'Rourke,14
4100,REP,Greg Abbott,2
4101,DEM,Beto O'Rourke,24
4107,DEM,Beto O'Rourke,31
4107,REP,Greg Abbott,2
4108,DEM,Beto O'Rourke,17
4109,DEM,Beto O'Rourke,14
4110,,Under Votes,4
4110,DEM,Beto O'Rourke,269
4110,LIB,Mark Tippetts,1
4110,REP,Greg Abbott,15
4111,,Under Votes,1
4111,DEM,Beto O'Rourke,83
4111,REP,Greg Abbott,30
4112,DEM,Beto O'Rourke,13
4112,GRN,Delilah Barrios,1
4112,REP,Greg Abbott,29
4113,,Under Votes,2
4113,,Write-in,2
4113,DEM,Beto O'Rourke,482
4113,GRN,Delilah Barrios,4
4113,REP,Greg Abbott,171
4114,DEM,Beto O'Rourke,406
4114,GRN,Delilah Barrios,5
4114,LIB,Mark Tippetts,1
4114,REP,Greg Abbott,104
4115,,Under Votes,2
4115,DEM,Beto O'Rourke,169
4115,LIB,Mark Tippetts,2
4115,REP,Greg Abbott,53
4117,DEM,Beto O'Rourke,4
4117,GRN,Delilah Barrios,1
4117,REP,Greg Abbott,5
4120,DEM,Beto O'Rourke,118
4120,LIB,Mark Tippetts,1
4120,REP,Greg Abbott,19
4126,,Under Votes,6
4126,,Write-in,3
4126,DEM,Beto O'Rourke,460
4126,GRN,Delilah Barrios,1
4126,LIB,Mark Tippetts,10
4126,REP,Greg Abbott,593
4127,,Under Votes,3
4127,,Write-in,1
4127,DEM,Beto O'Rourke,121
4127,LIB,Mark Tippetts,6
4127,REP,Greg Abbott,200
4128,,Under Votes,4
4128,,Write-in,2
4128,DEM,Beto O'Rourke,358
4128,LIB,Mark Tippetts,12
4128,REP,Greg Abbott,505
4129,,Under Votes,10
4129,,Write-in,1
4129,DEM,Beto O'Rourke,428
4129,GRN,Delilah Barrios,4
4129,LIB,Mark Tippetts,20
4129,REP,Greg Abbott,803
4130,,Under Votes,5
4130,DEM,Beto O'Rourke,565
4130,GRN,Delilah Barrios,5
4130,LIB,Mark Tippetts,15
4130,REP,Greg Abbott,599
4131,DEM,Beto O'Rourke,686
4131,LIB,Mark Tippetts,3
4131,REP,Greg Abbott,88
4131,,Under Votes,3
4131,,Write-in,1
4131,GRN,Delilah Barrios,1
4135,,Under Votes,5
4135,DEM,Beto O'Rourke,537
4135,GRN,Delilah Barrios,2
4135,LIB,Mark Tippetts,4
4135,REP,Greg Abbott,117
4141,DEM,Beto O'Rourke,78
4141,REP,Greg Abbott,20
4143,DEM,Beto O'Rourke,34
4147,DEM,Beto O'Rourke,10
4147,REP,Greg Abbott,4
4149,DEM,Beto O'Rourke,33
4149,LIB,Mark Tippetts,2
4149,REP,Greg Abbott,4
4153,,Under Votes,1
4153,DEM,Beto O'Rourke,57
4153,GRN,Delilah Barrios,1
4153,REP,Greg Abbott,11
4157,DEM,Beto O'Rourke,56
4157,GRN,Delilah Barrios,2
